-1.0;70.0;52.0;151.0;1.2;1.2;1.1818695645779371;1.19;-0.00813043542206282;0.0;0.0;4.596428457576218e-20;-0.020144928246736526;-0.016115942597389223;129.0;145.0;1.0;
-1.0;68.0;53.0;151.0;1.2;1.2;1.1937575994059444;1.19;0.003757599405944445;0.0;0.0;4.596428457576218e-20;0.006936000660061836;0.005548800528049469;132.0;145.0;1.0;
-1.0;69.0;53.0;151.0;1.2;1.2;1.1719712443649768;1.24;-0.018028755635023153;0.0;0.0;4.596428457576218e-20;0.031143061816692352;0.024914449453353884;134.0;145.0;1.0;
-1.0;70.0;53.0;151.0;1.2;1.2;1.1814705491065978;1.28;-0.058529450893402224;0.0;0.0;4.596428457576218e-20;0.020588278770446777;0.016470623016357423;133.0;145.0;1.0;
-1.0;72.0;53.0;151.0;1.2;1.2;1.1647077720612287;1.29;-0.11529222793877136;0.0;0.0;4.596428457576218e-20;0.03921358659863472;0.031370869278907774;135.0;144.0;1.0;
-1.0;71.0;53.0;151.0;1.2;1.2;1.1718444865196942;1.29;-0.11815551348030584;0.0;0.0;4.596428457576218e-20;0.0312839038670063;0.025027123093605042;134.0;144.0;1.0;
-1.0;72.0;53.0;151.0;1.2;1.2;1.177583521977067;1.33;-0.11241647802293309;0.0;0.0;4.596428457576218e-20;0.024907197803258896;0.019925758242607117;134.0;144.0;1.0;
-1.0;72.0;53.0;151.0;1.2;1.2;1.192750559002161;1.34;-0.1372494409978391;0.0;0.0;4.596428457576218e-20;0.008054934442043304;0.0064439475536346436;132.0;144.0;1.0;
-1.0;71.0;53.0;150.0;1.2;1.2;1.1655116870999336;1.33;-0.1744883129000665;0.0;0.0;4.596428457576218e-20;0.03832034766674042;0.030656278133392334;135.0;143.0;1.0;
-1.0;71.0;53.0;151.0;1.2;1.2;1.1636199116706847;1.38;-0.1663800883293154;0.0;0.0;4.596428457576218e-20;0.04042232036590576;0.032337856292724614;135.0;143.0;1.0;
-1.0;70.0;53.0;151.0;1.2;1.2;1.160830209776759;1.4;-0.2191697902232408;0.0;0.0;4.596428457576218e-20;0.04352198913693428;0.034817591309547424;135.0;143.0;1.0;
-1.0;70.0;53.0;150.0;1.2;1.2;1.171611063927412;1.34;-0.22838893607258792;0.0;0.0;4.596428457576218e-20;0.03154326230287552;0.025234609842300415;134.0;143.0;1.0;
-1.0;69.0;54.0;151.0;1.2;1.2;1.185357098467648;1.28;-0.15464290153235205;0.0;0.0;4.596428457576218e-20;0.01626989059150219;0.013015912473201753;133.0;144.0;1.0;
-1.0;67.0;54.0;150.0;1.2;1.2;1.1988254271447658;1.19;-0.08117457285523422;0.0;0.0;4.596428457576218e-20;0.0013050809502601624;0.0010440647602081299;131.0;145.0;1.0;
-1.0;68.0;55.0;151.0;1.2;1.2;1.1958565922453999;1.22;0.005856592245399916;0.0;0.0;4.596428457576218e-20;-0.004603786394000053;-0.003683029115200043;131.0;145.0;1.0;
-1.0;70.0;54.0;151.0;1.2;1.2;1.194378549233079;1.28;-0.025621450766921017;0.0;0.0;4.596428457576218e-20;-0.006246056407690048;-0.004996845126152039;130.0;145.0;1.0;
-1.0;68.0;54.0;150.0;1.2;1.2;1.1909678036347031;1.26;-0.08903219636529691;0.0;0.0;4.596428457576218e-20;0.010035773739218712;0.00802861899137497;132.0;144.0;1.0;
-1.0;70.0;54.0;151.0;1.2;1.2;1.1920217198319734;1.31;-0.06797828016802665;0.0;0.0;4.596428457576218e-20;0.008864755742251873;0.007091804593801499;132.0;145.0;1.0;
-1.0;71.0;55.0;151.0;1.2;1.2;1.1934442637488245;1.31;-0.11655573625117555;0.0;0.0;4.596428457576218e-20;0.007284151390194893;0.005827321112155915;132.0;144.0;1.0;
-1.0;70.0;55.0;151.0;1.2;1.2;1.1954822463914752;1.23;-0.1145177536085249;0.0;0.0;4.596428457576218e-20;-0.0050197262316942215;-0.004015780985355377;130.0;144.0;1.0;
-1.0;71.0;55.0;151.0;1.2;1.2;1.1789132203906774;1.27;-0.05108677960932262;0.0;0.0;4.596428457576218e-20;-0.023429755121469498;-0.0187438040971756;129.0;145.0;1.0;
-1.0;70.0;55.0;151.0;1.2;1.2;1.1981136325746775;1.29;-0.0718863674253225;0.0;0.0;4.596428457576218e-20;0.002095963805913925;0.0016767710447311403;131.0;145.0;1.0;
-1.0;71.0;55.0;151.0;1.2;1.2;1.1893996350467204;1.31;-0.10060036495327962;0.0;0.0;4.596428457576218e-20;-0.011778183281421661;-0.00942254662513733;130.0;144.0;1.0;
-1.0;72.0;55.0;152.0;1.2;1.2;1.185877948254347;1.32;-0.12412205174565316;0.0;0.0;4.596428457576218e-20;-0.01569116860628128;-0.012552934885025025;129.0;144.0;1.0;
-1.0;69.0;56.0;151.0;1.2;1.2;1.1897532809525728;1.36;-0.13024671904742724;0.0;0.0;4.596428457576218e-20;-0.011385243386030197;-0.009108194708824157;130.0;144.0;1.0;
-1.0;67.0;57.0;151.0;1.2;1.2;1.1675006221979856;1.35;-0.19249937780201454;0.0;0.0;4.596428457576218e-20;-0.036110419780015945;-0.02888833582401276;127.0;143.0;1.0;
-1.0;61.0;58.0;152.0;1.2;1.2;1.085304719209671;1.37;-0.2646952807903291;0.0;0.0;4.596428457576218e-20;-0.1274392008781433;-0.10195136070251465;118.0;141.0;1.0;
-1.0;57.0;59.0;152.0;1.2;1.2;1.1318705633282662;1.38;-0.23812943667173392;0.0;0.0;4.596428457576218e-20;-0.07569937407970428;-0.06055949926376343;123.0;142.0;1.0;
-1.0;62.0;63.0;153.0;1.2;1.2;1.1047250926494598;1.38;-0.27527490735054005;0.0;0.0;4.596428457576218e-20;-0.10586100816726685;-0.08468880653381348;120.0;141.0;1.0;
-1.0;64.0;65.0;154.0;1.2;1.2;0.9827696353197097;1.24;-0.39723036468029016;0.0;0.0;4.596428457576218e-20;-0.24136707186698914;-0.1930936574935913;106.0;138.0;1.0;
-1.0;67.0;73.0;155.0;1.2;1.2;0.9846026837825774;1.13;-0.25539731621742257;0.0;0.0;4.596428457576218e-20;-0.23933035135269165;-0.19146428108215333;107.0;140.0;1.0;
-1.0;65.0;75.0;155.0;1.2;1.2;1.0411378428339957;1.13;-0.08886215716600421;0.0;0.0;4.596428457576218e-20;-0.17651350796222687;-0.1412108063697815;113.0;142.0;1.0;
-1.0;63.0;76.0;155.0;1.2;1.2;1.0783793494105338;1.09;-0.05162065058946608;0.0;0.0;4.596428457576218e-20;-0.13513405621051788;-0.10810724496841431;117.0;143.0;1.0;
-1.0;61.0;77.0;155.0;1.2;1.2;1.1366502463817596;1.0;0.04665024638175952;0.0;0.0;4.596428457576218e-20;-0.07038861513137817;-0.05631089210510254;124.0;145.0;1.0;
-1.0;62.0;79.0;155.0;1.2;1.2;1.1533188242465258;0.92;0.15331882424652576;0.0;0.0;4.596428457576218e-20;-0.05186797305941582;-0.041494378447532655;126.0;146.0;1.0;
-1.0;64.0;80.0;155.0;1.2;1.2;1.0846297681331634;0.92;0.16462976813316332;0.0;0.0;4.596428457576218e-20;-0.12818914651870728;-0.10255131721496583;118.0;145.0;1.0;
-1.0;73.0;82.0;155.0;1.2;1.2;1.0331964790821075;0.83;0.1131964790821075;0.0;0.0;4.596428457576218e-20;-0.18533724546432495;-0.14826979637145996;112.0;144.0;1.0;
-1.0;76.0;82.0;155.0;1.2;1.2;1.041078445315361;0.99;0.21107844531536102;0.0;0.0;4.596428457576218e-20;-0.17657950520515442;-0.14126360416412354;113.0;145.0;1.0;
-1.0;74.0;82.0;155.0;1.2;1.2;1.0204136744141579;1.06;0.030413674414157876;0.0;0.0;4.596428457576218e-20;-0.19954036176204681;-0.15963228940963747;111.0;143.0;1.0;
-1.0;65.0;81.0;155.0;1.2;1.2;1.0284571096301078;1.06;-0.03154289036989222;0.0;0.0;4.596428457576218e-20;-0.19060321152210236;-0.15248256921768188;112.0;143.0;1.0;
-1.0;65.0;80.0;155.0;1.2;1.2;1.0628130689263344;0.97;0.0028130689263343722;0.0;0.0;4.596428457576218e-20;-0.15242992341518402;-0.12194393873214722;115.0;143.0;1.0;
-1.0;65.0;79.0;155.0;1.2;1.2;1.0916278526186942;0.98;0.12162785261869424;0.0;0.0;4.596428457576218e-20;-0.12041349709033966;-0.09633079767227173;119.0;145.0;1.0;
-1.0;70.0;79.0;155.0;1.2;1.2;1.1021524786949157;1.02;0.12215247869491574;0.0;0.0;4.596428457576218e-20;-0.10871946811676025;-0.0869755744934082;120.0;145.0;1.0;
-1.0;75.0;81.0;154.0;1.2;1.2;1.133789710700512;1.09;0.11378971070051191;0.0;0.0;4.596428457576218e-20;-0.0735669881105423;-0.05885359048843384;123.0;146.0;1.0;
-1.0;75.0;82.0;154.0;1.2;1.2;1.1809872988611458;1.11;0.09098729886114576;0.0;0.0;4.596428457576218e-20;-0.021125223487615585;-0.01690017879009247;129.0;146.0;1.0;
-1.0;76.0;92.0;154.0;1.2;1.2;1.0456720367074013;1.14;-0.06432796329259882;0.0;0.0;4.596428457576218e-20;0.17147551476955414;0.1371804118156433;148.0;143.0;1.0;
-1.0;74.0;117.0;154.0;1.2;1.2;0.981383617222309;1.17;-0.15861638277769086;0.0;0.0;4.596428457576218e-20;0.2429070919752121;0.1943256735801697;156.0;141.0;1.0;
-1.0;73.0;141.0;154.0;1.2;1.2;1.0402256503701208;1.25;-0.1297743496298791;0.0;0.0;4.596428457576218e-20;0.17752705514431;0.14202164411544801;149.0;142.0;1.0;
-1.0;72.0;170.0;154.0;1.2;1.2;1.056735210120678;1.08;-0.19326478987932205;0.0;0.0;4.596428457576218e-20;0.1591830998659134;0.1273464798927307;147.0;141.0;1.0;
-1.0;72.0;178.0;154.0;1.2;1.2;1.066432535648346;1.0;-0.013567464351654124;0.0;0.0;4.596428457576218e-20;0.14840829372406006;0.11872663497924806;146.0;143.0;1.0;
-1.0;73.0;171.0;154.0;1.2;1.2;1.072967268526554;0.97;0.07296726852655411;0.0;0.0;4.596428457576218e-20;0.14114747941493988;0.11291798353195191;145.0;144.0;1.0;
-1.0;72.0;166.0;154.0;1.2;1.2;1.065922111272812;0.97;0.09592211127281192;0.0;0.0;4.596428457576218e-20;0.1489754319190979;0.11918034553527833;146.0;144.0;1.0;
-1.0;72.0;142.0;154.0;1.2;1.2;1.0617463678121566;0.97;0.09174636781215662;0.0;0.0;4.596428457576218e-20;0.15361514687538147;0.12289211750030518;147.0;144.0;1.0;
-1.0;72.0;134.0;154.0;1.2;1.2;1.0772671982645987;0.94;0.10726719826459874;0.0;0.0;4.596428457576218e-20;0.13636977970600128;0.10909582376480104;145.0;145.0;1.0;
-1.0;73.0;121.0;154.0;1.2;1.2;1.090083436667919;0.96;0.15008343666791912;0.0;0.0;4.596428457576218e-20;0.12212951481342316;0.09770361185073853;143.0;145.0;1.0;
-1.0;73.0;114.0;154.0;1.2;1.2;1.08159169703722;1.0;0.12159169703721995;0.0;0.0;4.596428457576218e-20;0.13156478106975555;0.10525182485580445;144.0;145.0;1.0;
-1.0;73.0;111.0;154.0;1.2;1.2;1.0779741749167442;1.0;0.07797417491674419;0.0;0.0;4.596428457576218e-20;0.1355842500925064;0.10846740007400513;145.0;144.0;1.0;
-1.0;73.0;111.0;154.0;1.2;1.2;1.0884144455194473;1.01;0.08841444551944733;0.0;0.0;4.596428457576218e-20;0.1239839494228363;0.09918715953826905;144.0;145.0;1.0;
-1.0;75.0;113.0;154.0;1.2;1.2;1.0914206385612488;1.01;0.08142063856124881;0.0;0.0;4.596428457576218e-20;0.1206437349319458;0.09651498794555664;143.0;145.0;1.0;
-1.0;73.0;118.0;154.0;1.2;1.2;1.0837519079446791;1.06;0.07375190794467912;0.0;0.0;4.596428457576218e-20;0.12916454672813416;0.10333163738250734;144.0;144.0;1.0;
-1.0;73.0;121.0;154.0;1.2;1.2;1.0905782103538513;1.1;0.03057821035385122;0.0;0.0;4.596428457576218e-20;0.12157976627349854;0.09726381301879883;143.0;144.0;1.0;
-1.0;72.0;136.0;154.0;1.2;1.2;1.0961574196815491;1.09;-0.003842580318450972;0.0;0.0;4.596428457576218e-20;0.11538064479827881;0.09230451583862305;143.0;144.0;1.0;
-1.0;73.0;145.0;154.0;1.2;1.2;1.0708219841122626;1.14;-0.019178015887737487;0.0;0.0;4.596428457576218e-20;0.14353112876415253;0.11482490301132203;146.0;143.0;1.0;
-1.0;71.0;150.0;154.0;1.2;1.2;1.063418309390545;1.17;-0.07658169060945497;0.0;0.0;4.596428457576218e-20;0.15175743401050568;0.12140594720840454;146.0;143.0;1.0;
-1.0;72.0;165.0;154.0;1.2;1.2;1.0495438456535338;1.18;-0.12045615434646617;0.0;0.0;4.596428457576218e-20;0.16717350482940674;0.1337388038635254;148.0;142.0;1.0;
-1.0;73.0;181.0;153.0;1.2;1.2;1.04927841424942;1.14;-0.1307215857505799;0.0;0.0;4.596428457576218e-20;0.16746842861175537;0.1339747428894043;148.0;142.0;1.0;
-1.0;74.0;212.0;153.0;1.2;1.2;1.017111700773239;1.02;-0.12288829922676081;0.0;0.0;4.596428457576218e-20;0.20320922136306763;0.1625673770904541;152.0;142.0;1.0;
-1.0;73.0;276.0;154.0;1.2;1.2;0.9898293301463127;0.91;-0.030170669853687326;0.0;0.0;4.596428457576218e-20;0.23352296650409698;0.1868183732032776;155.0;142.0;1.0;
-1.0;72.0;327.0;154.0;1.2;1.2;0.9769718259572983;0.91;0.06697182595729823;0.0;0.0;4.596428457576218e-20;0.24780908226966858;0.19824726581573487;156.0;143.0;1.0;
-1.0;76.0;377.0;154.0;1.2;1.2;0.9965285360813141;0.91;0.08652853608131406;0.0;0.0;4.596428457576218e-20;0.22607940435409546;0.1808635234832764;154.0;143.0;1.0;
-1.0;80.0;384.0;153.0;1.2;1.2;1.0221920728683471;0.8;0.11219207286834709;0.0;0.0;4.596428457576218e-20;0.19756436347961426;0.1580514907836914;151.0;144.0;1.0;
-1.0;82.0;296.0;154.0;1.2;1.2;1.0101639881730078;0.71;0.21016398817300774;0.0;0.0;4.596428457576218e-20;0.21092890202999115;0.16874312162399294;153.0;145.0;1.0;
-1.0;88.0;124.0;153.0;1.2;1.2;0.9839908719062804;0.71;0.27399087190628046;0.0;0.0;4.596428457576218e-20;0.24001014232635498;0.192008113861084;155.0;145.0;1.0;
-1.0;85.0;73.0;153.0;1.2;1.2;0.9251635909080504;0.64;0.21516359090805048;0.0;0.0;4.596428457576218e-20;0.30537378787994385;0.24429903030395508;162.0;144.0;1.0;
-1.0;87.0;58.0;153.0;1.2;1.2;1.0464163362979888;0.68;0.4064163362979888;0.0;0.0;4.596428457576218e-20;0.1706485152244568;0.13651881217956544;148.0;147.0;1.0;
-1.0;86.0;56.0;153.0;1.2;1.2;1.0740972965955733;0.76;0.39409729659557324;0.0;0.0;4.596428457576218e-20;0.13989189267158508;0.11191351413726808;145.0;148.0;1.0;
-1.0;90.0;55.0;153.0;1.2;1.2;1.1675799082964657;0.76;0.40757990829646573;0.0;0.0;4.596428457576218e-20;0.03602232411503792;0.028817859292030335;135.0;149.0;1.0;
-1.0;91.0;55.0;153.0;1.2;1.2;1.1863433886319399;0.75;0.4263433886319399;0.0;0.0;4.596428457576218e-20;0.015174012631177902;0.012139210104942323;133.0;150.0;1.0;
-1.0;96.0;65.0;153.0;1.2;1.2;1.134061264246702;0.83;0.38406126424670206;0.0;0.0;4.596428457576218e-20;0.07326526194810867;0.05861220955848694;138.0;148.0;1.0;
-1.0;100.0;193.0;153.0;1.2;1.2;1.1972895121201872;1.09;0.36728951212018723;0.0;0.0;4.596428457576218e-20;-0.0030116531997919083;-0.002409322559833527;131.0;149.0;1.0;
-1.0;106.0;231.0;153.0;1.2;1.2;1.0590436398983;1.18;-0.030956360101699998;0.0;0.0;4.596428457576218e-20;-0.1566181778907776;-0.12529454231262208;115.0;143.0;1.0;
-1.0;113.0;247.0;153.0;1.2;1.2;1.0667652904987335;1.18;-0.11323470950126646;0.0;0.0;4.596428457576218e-20;-0.1480385661125183;-0.11843085289001465;116.0;142.0;1.0;
-1.0;126.0;251.0;152.0;1.2;1.2;1.0462784439325332;1.3;-0.13372155606746672;0.0;0.0;4.596428457576218e-20;-0.17080172896385193;-0.13664138317108154;114.0;142.0;1.0;
-1.0;174.0;248.0;152.0;1.2;1.2;0.9568138718605042;1.29;-0.3431861281394959;0.0;0.0;4.596428457576218e-20;-0.2702068090438843;-0.21616544723510744;103.0;138.0;1.0;
-1.0;204.0;238.0;153.0;1.2;1.2;0.942959001660347;1.12;-0.3470409983396531;0.0;0.0;4.596428457576218e-20;-0.28560110926628113;-0.2284808874130249;102.0;138.0;1.0;
-1.0;218.0;237.0;153.0;1.2;1.2;1.096810631453991;1.08;-0.02318936854600917;0.0;0.0;4.596428457576218e-20;-0.11465485394001007;-0.09172388315200806;119.0;144.0;1.0;
-1.0;216.0;236.0;152.0;1.2;1.2;0.9438115417957306;1.08;-0.1361884582042695;0.0;0.0;4.596428457576218e-20;-0.28465384244918823;-0.2277230739593506;102.0;140.0;1.0;
-1.0;200.0;236.0;152.0;1.2;1.2;1.003187334537506;1.06;-0.0768126654624941;0.0;0.0;4.596428457576218e-20;-0.218680739402771;-0.1749445915222168;109.0;142.0;1.0;
-1.0;183.0;236.0;152.0;1.2;1.2;0.9120699852705001;0.97;-0.14793001472949996;0.0;0.0;4.596428457576218e-20;-0.31992223858833313;-0.25593779087066654;98.0;140.0;1.0;
-1.0;175.0;235.0;152.0;1.2;1.2;0.7955820769071579;0.9;-0.1744179230928421;0.0;0.0;4.596428457576218e-20;-0.44935324788093567;-0.35948259830474855;85.0;138.0;1.0;
-1.0;158.0;232.0;152.0;1.2;1.2;0.6808385968208313;0.81;-0.21916140317916877;0.0;0.0;4.596428457576218e-20;-0.5768460035324097;-0.46147680282592773;72.0;136.0;1.0;
-1.0;123.0;227.0;153.0;1.2;1.2;0.6594025969505309;0.76;-0.15059740304946911;0.0;0.0;4.596428457576218e-20;-0.6006637811660767;-0.4805310249328614;70.0;136.0;1.0;
-1.0;107.0;218.0;153.0;1.2;1.2;0.7495173096656799;0.76;-0.010482690334320144;0.0;0.0;4.596428457576218e-20;-0.500536322593689;-0.4004290580749512;80.0;139.0;1.0;
-1.0;101.0;214.0;153.0;1.2;1.2;0.9095434516668319;0.68;0.14954345166683192;0.0;0.0;4.596428457576218e-20;-0.3227294981479645;-0.2581835985183716;98.0;143.0;1.0;
-1.0;96.0;196.0;153.0;1.2;1.2;0.9901826977729797;0.68;0.3101826977729797;0.0;0.0;4.596428457576218e-20;-0.2331303358078003;-0.18650426864624026;107.0;145.0;1.0;
-1.0;94.0;185.0;153.0;1.2;1.2;1.0827381670475005;0.58;0.40273816704750043;0.0;0.0;4.596428457576218e-20;-0.1302909255027771;-0.10423274040222169;118.0;148.0;1.0;
-1.0;91.0;159.0;153.0;1.2;1.2;1.0021361365914343;0.58;0.42213613659143434;0.0;0.0;4.596428457576218e-20;-0.21984873712062836;-0.1758789896965027;109.0;147.0;1.0;
-1.0;87.0;92.0;153.0;1.2;1.2;1.0008016705512999;0.51;0.4208016705512999;0.0;0.0;4.596428457576218e-20;-0.22133147716522217;-0.17706518173217775;108.0;147.0;1.0;
-1.0;85.0;79.0;153.0;1.2;1.2;0.9611502259969711;0.66;0.4511502259969711;0.0;0.0;4.596428457576218e-20;-0.2653886377811432;-0.21231091022491455;104.0;146.0;1.0;
-1.0;86.0;66.0;153.0;1.2;1.2;0.978507524728775;0.74;0.31850752472877497;0.0;0.0;4.596428457576218e-20;-0.24610275030136108;-0.19688220024108888;106.0;145.0;1.0;
-1.0;89.0;67.0;153.0;1.2;1.2;1.1556650061160325;0.74;0.4156650061160325;0.0;0.0;4.596428457576218e-20;-0.04926110431551933;-0.03940888345241547;126.0;149.0;1.0;
-1.0;89.0;66.0;153.0;1.2;1.2;1.1922766461968421;0.8;0.45227664619684216;0.0;0.0;4.596428457576218e-20;-0.008581504225730896;-0.006865203380584717;130.0;150.0;1.0;
-1.0;90.0;67.0;153.0;1.2;1.2;1.15634061768651;0.96;0.35634061768651004;0.0;0.0;4.596428457576218e-20;0.04851042479276657;0.03880833983421326;136.0;148.0;1.0;
-1.0;91.0;61.0;153.0;1.2;1.2;1.155435398966074;1.03;0.19543539896607398;0.0;0.0;4.596428457576218e-20;0.0495162233710289;0.03961297869682312;136.0;147.0;1.0;
-1.0;91.0;62.0;153.0;1.2;1.2;1.1981737727299333;1.15;0.16817377272993328;0.0;0.0;4.596428457576218e-20;-0.0020291414111852646;-0.0016233131289482118;131.0;147.0;1.0;
-1.0;87.0;127.0;153.0;1.2;1.2;1.196410203538835;1.28;0.04641020353883518;0.0;0.0;4.596428457576218e-20;-0.003988662734627724;-0.003190930187702179;131.0;146.0;1.0;
-1.0;88.0;220.0;153.0;1.2;1.2;1.1108454778790473;1.31;-0.16915452212095272;0.0;0.0;4.596428457576218e-20;-0.09906058013439178;-0.07924846410751343;121.0;142.0;1.0;
-1.0;87.0;375.0;153.0;1.2;1.2;1.0050518587231636;1.38;-0.30494814127683645;0.0;0.0;4.596428457576218e-20;-0.21660904586315155;-0.17328723669052126;109.0;140.0;1.0;
-1.0;87.0;398.0;153.0;1.2;1.2;0.9113403171300888;1.42;-0.4686596828699111;0.0;0.0;4.596428457576218e-20;-0.320732980966568;-0.2565863847732544;98.0;136.0;1.0;
-1.0;85.0;401.0;153.0;1.2;1.2;0.9283019095659255;1.36;-0.4916980904340744;0.0;0.0;4.596428457576218e-20;-0.30188676714897156;-0.24150941371917725;100.0;137.0;1.0;
-1.0;84.0;400.0;153.0;1.2;1.2;0.9948384493589401;1.31;-0.36516155064106004;0.0;0.0;4.596428457576218e-20;-0.22795727849006653;-0.18236582279205324;108.0;139.0;1.0;
-1.0;84.0;401.0;153.0;1.2;1.2;1.0211603343486786;1.25;-0.28883966565132146;0.0;0.0;4.596428457576218e-20;-0.19871073961257935;-0.1589685916900635;111.0;140.0;1.0;
-1.0;83.0;401.0;153.0;1.2;1.2;0.978040686249733;1.18;-0.27195931375026705;0.0;0.0;4.596428457576218e-20;-0.24662145972251892;-0.19729716777801515;106.0;139.0;1.0;
-1.0;82.0;401.0;153.0;1.2;1.2;0.9002153724431992;1.15;-0.2797846275568008;0.0;0.0;4.596428457576218e-20;-0.3330940306186676;-0.2664752244949341;97.0;138.0;1.0;
-1.0;81.0;400.0;153.0;1.2;1.2;0.8777728468179702;1.19;-0.2722271531820297;0.0;0.0;4.596428457576218e-20;-0.35803017020225525;-0.28642413616180423;94.0;138.0;1.0;
-1.0;81.0;401.0;153.0;1.2;1.2;0.920247933268547;1.03;-0.2697520667314529;0.0;0.0;4.596428457576218e-20;-0.3108356297016144;-0.24866850376129152;99.0;139.0;1.0;
-1.0;79.0;401.0;153.0;1.2;1.2;0.9419669866561889;0.92;-0.08803301334381108;0.0;0.0;4.596428457576218e-20;-0.28670334815979004;-0.22936267852783204;102.0;141.0;1.0;
-1.0;75.0;402.0;153.0;1.2;1.2;0.9795773774385452;0.9;0.05957737743854519;0.0;0.0;4.596428457576218e-20;-0.24491402506828308;-0.1959312200546265;106.0;143.0;1.0;
-1.0;73.0;401.0;153.0;1.2;1.2;1.0178379356861114;0.87;0.11783793568611134;0.0;0.0;4.596428457576218e-20;-0.2024022936820984;-0.16192183494567872;110.0;144.0;1.0;
-1.0;72.0;401.0;153.0;1.2;1.2;1.0407073885202407;0.87;0.1707073885202407;0.0;0.0;4.596428457576218e-20;-0.1769917905330658;-0.14159343242645264;113.0;145.0;1.0;
-1.0;69.0;400.0;154.0;1.2;1.2;1.058502236008644;0.76;0.18850223600864402;0.0;0.0;4.596428457576218e-20;-0.15721973776817322;-0.12577579021453858;115.0;145.0;1.0;
-1.0;68.0;400.0;154.0;1.2;1.2;1.064199274778366;0.8;0.30419927477836595;0.0;0.0;4.596428457576218e-20;-0.15088969469070435;-0.12071175575256349;116.0;147.0;1.0;
-1.0;66.0;401.0;154.0;1.2;1.2;1.0526240810751915;0.8;0.2526240810751914;0.0;0.0;4.596428457576218e-20;-0.163751021027565;-0.131000816822052;114.0;146.0;1.0;
-1.0;67.0;400.0;154.0;1.2;1.2;1.047598586976528;0.86;0.24759858697652803;0.0;0.0;4.596428457576218e-20;-0.16933490335941315;-0.13546792268753052;114.0;146.0;1.0;
-1.0;68.0;400.0;154.0;1.2;1.2;1.0159749671816825;0.92;0.15597496718168247;0.0;0.0;4.596428457576218e-20;-0.20447225868701935;-0.1635778069496155;110.0;144.0;1.0;
-1.0;67.0;400.0;154.0;1.2;1.2;0.988114258646965;0.9;0.06811425864696496;0.0;0.0;4.596428457576218e-20;-0.2354286015033722;-0.18834288120269777;107.0;143.0;1.0;
-1.0;68.0;401.0;154.0;1.2;1.2;0.9985156506299973;0.98;0.09851565062999723;0.0;0.0;4.596428457576218e-20;-0.22387149930000305;-0.17909719944000246;108.0;143.0;1.0;
-1.0;71.0;401.0;154.0;1.2;1.2;0.9965191215276717;1.03;0.016519121527671765;0.0;0.0;4.596428457576218e-20;-0.22608986496925354;-0.18087189197540285;108.0;143.0;1.0;
-1.0;71.0;400.0;154.0;1.2;1.2;0.9859765917062759;1.03;-0.04402340829372409;0.0;0.0;4.596428457576218e-20;-0.23780378699302673;-0.1902430295944214;107.0;142.0;1.0;
-1.0;72.0;401.0;154.0;1.2;1.2;0.9993612706661223;0.92;-0.03063872933387768;0.0;0.0;4.596428457576218e-20;-0.22293192148208618;-0.17834553718566895;108.0;142.0;1.0;
-1.0;75.0;402.0;154.0;1.2;1.2;1.0017776057124137;0.85;0.08177760571241366;0.0;0.0;4.596428457576218e-20;-0.22024710476398468;-0.17619768381118775;109.0;143.0;1.0;
-1.0;74.0;401.0;154.0;1.2;1.2;0.9998909398913383;0.79;0.14989093989133828;0.0;0.0;4.596428457576218e-20;-0.22234340012073517;-0.17787472009658814;108.0;144.0;1.0;
-1.0;72.0;401.0;153.0;1.2;1.2;1.009922522306442;0.79;0.21992252230644205;0.0;0.0;4.596428457576218e-20;-0.21119719743728638;-0.16895775794982912;109.0;145.0;1.0;
-1.0;74.0;401.0;153.0;1.2;1.2;1.0227000162005424;0.79;0.23270001620054237;0.0;0.0;4.596428457576218e-20;-0.19699998199939728;-0.15759998559951782;111.0;145.0;1.0;
-1.0;75.0;401.0;154.0;1.2;1.2;1.0194878563284873;0.69;0.22948785632848723;0.0;0.0;4.596428457576218e-20;-0.2005690485239029;-0.16045523881912233;111.0;145.0;1.0;
-1.0;75.0;401.0;153.0;1.2;1.2;1.0098415464162827;0.74;0.3198415464162827;0.0;0.0;4.596428457576218e-20;-0.21128717064857483;-0.16902973651885989;109.0;146.0;1.0;
-1.0;75.0;400.0;154.0;1.2;1.2;1.0306412726640701;0.74;0.29064127266407014;0.0;0.0;4.596428457576218e-20;-0.18817636370658875;-0.15054109096527102;112.0;146.0;1.0;
